file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-X-2012-M-D-B05-6-R-O1_0012_105281_to_112380,ངའི་གྲོགས་མོ་གཅིག་ཡོད་རེད་རཱ། རྒྱལ་པོ་བླ་མ་ལབ་མྱི་ཞིག་ཡོད་རེད་རཱ། མོ་ཡི་དབྱིན་ཇི་ནང་ལ་མགོ་མ་ཚོད་རཱ། ཨ་ནས་ང་ལ་དབྱིན་ཇི་རྒན་ལགས་རྩ་ལ་འགྲོ་ལབ་ཀི་རེད་ད་རཱ།  ,nga'i grogs mo gcig yod red rA/_rgyal po bla ma lab myi zhig yod red rA/_mo yi dbyin ji nang la mgo ma tshod rA/_a nas nga la dbyin ji rgan lags rtsa la 'gro lab ki red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0012_105281_to_112380.wav,STT_CS,3,153,7.099,wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0012_105281_to_112380.wav,ངའི་གྲོགས་མོ་གཅིག་ཡོད་རེད་རཱ། ཌེ་པ་ལྷ་མོ་ལབ་ཡ་ཅིག་ཡོད་རེད་རཱ། མོ་ཡིས་དབྱིན་ཇི་ནང་ལ་མགོ་མ་ཚོད་རཱ། ཨ་ནས་ང་ལ་དབྱིན་ཇི་རྒན་ལགས་དང་ལ་སྒྲུང་ལབ་ཀྱི་རེད་ད་རཱ།
STT_CS-X-2012-M-D-B05-6-R-01_0044_324718_to_332175,གཉིས་རང་གཉིས་ཡོད་རེད་ད། གཅིག་ནི་བུ་རེད་ད། ང་སྐད་ཆ་འདྲ་བོ་བཤད་ཀི་མིན་འདུག་ཨ། ཨ་ནས་གཅིག་ནི་འདྲེ་མོ་རེད། ཨ་ནས་མོ་ནི་མགོ་ན་བཅུག་གི་རེད། རྟག་པར་རེ་བཞིན།  ,gnyis rang gnyis yod red da/_gcig ni bu red da/_nga skad cha 'dra bo bshad ki min 'dug a/_a nas gcig ni 'dre mo red/_a nas mo ni mgo na bcug gi red/_rtag par re bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0044_324718_to_332175.wav,STT_CS,3,149,7.457,wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0044_324718_to_332175.wav,གཉིས་རང་གཉིས་ཡོད་རེད་ད། གཅིག་ནི་ཕུར་རེད་ད། ང་སྐད་ཆ་འདྲ་བོ་བཤད་ཀྱི་མི་འདུག་ག ཨ་ནས་གཅིག་ནིས་འགྲེམ་ལ་མོ། ཨ་ནས་མོ་ནི་མགོ་ན་བཅུག་གི་རེད། རྡག་པར་བཅིག།
STT_CS-X-2012-M-D-B05-6-R-01_0059_424308_to_433796,གཅིག་བྷྀར་ཏིཤི་ཀ་ཅི་སྐད་ཡིན་ན། གཅིག་ཨ་མེ་རི་ཁན། ཨ་མེ་རི་ཁན་གི་སྐད་ཀ་ཅི། དབྱིན་ཇི་ཡི་གེ་འབྲིས་ལབ་འདུག་ད། ཨ་ང་འོ་དེ་མགོ་ཚོད་ཀི་མིན་འདུག ག་རེ་ད་ག་རེ་འབྲི་དགོས་བསམ་སོང་ད།  ,gcig b+h-ir tishi ka ci skad yin na/_gcig a me ri khan/_a me ri khan gi skad ka ci/_dbyin ji yi ge 'bris lab 'dug da/_a nga 'o de mgo tshod ki min 'dug_ga re da ga re 'bri dgos bsam song da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0059_424308_to_433796.wav,STT_CS,3,168,9.488,wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0059_424308_to_433796.wav,གཅིག་བྷྷརི་ཌིཤི་ཀ་ཅི་སྐད་ཡིན་ན། ཨ་ནས་གཅིག་ཨ་མེ་། ཨ་མེ་རི་ཀ་ཀ་ཅི་སྐད་ཅི་ཀ་ཅི་དབྱིན་ཇི་ཀ་ཅི་ཡི་གེ་འབྲིས་ལབ་འདུག་ད། ཨནང་ཨོ་དེ་མགོ་ཚོས་ཀྱི་མི་འདུག་ད། ག་རེ་ད་ག་རེ་བྲིས་ག་བསམ་སོང་དརཱ། ཨ་ནས།
STT_CS-X-2018-M-D-B01-1-R-01_0131_960247_to_965733,ཨེ་འདྲའི་ལབ་སོང་ད་རཱ། ང་ཚོ་གཉིས་གཅིག་པ་རེད་ལབ་ཡིན་ད། རཱ་ཨ་ནས་རཱ་ཨ་ནས།  ,e 'dra'i lab song da rA/_nga tsho gnyis gcig pa red lab yin da/_rA a nas rA a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0131_960247_to_965733.wav,STT_CS,3,71,5.486,wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0131_960247_to_965733.wav,ཨེ་འདྲའི་ལབ་སོང་ད་རཱ། ང་ཚོ་གཉིས་གཅིག་པ་རེད་ལབ་ཡིན་ད། ལ་ལི་པ་རཱ། ཨ་ནས་རཱ།
STT_TT00045_03530.200-03533.350,ཡོང་གི་རེད་དེ། དང་པོ་ནས་སྐྱོན་མ་ཤོར་བ་དེ་དང་།  ,yong gi red de/_dang po nas skyon ma shor ba de dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00045_03530.200-03533.350.wav,STT_TT,3,47,3.150000000000091,wav16k/STT_TT00045_03530.200-03533.350.wav,ཡོང་གི་རེད་དེ། དང་པོ་ནས་སྐྱོན་མ་ཤོར་བ་དེ་དང་།
STT_NS_M0204_0001_554_to_6407,ཨོ་ད་ང་ཚོ་གཉིས་ད་ལྟ་འདི་སྤང་ལྗོངས་དཀྱིལ་མ་ལ་གནམ་གཤིས་ཡག་པོ་འདུག ག་ལབ་དགོས་རེད་ཨེ་ནས།  ,o da nga tsho gnyis da lta 'di spang ljongs dkyil ma la gnam gshis yag po 'dug_ga lab dgos red e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0204_0001_554_to_6407.wav,STT_NS,3,86,5.853,wav16k/STT_NS_M0204_0001_554_to_6407.wav,ཨོ་ད་ང་ཚོ་གཉིས་ད་ལྟ་འདི་སྤང་ལྗོངས་དཀྱིལ་མ་ལ་ཡོད་བ་གནམ་གཤིས་ཡག་པོ་འདུག་ག་རེ་ལབ་དགོས་རེད་ཨེ་ནས།
STT_CS-X-2011-M-D-B06-6-R-01_0126_876490_to_883668,ང་ཚོ་གསུམ་སླེབས་རེད་རཱ། ཨ་ནས་གཅིག་ལྷག་པ་སྒྲོལ་མ་ཡོད། ཨ་ནས་ང་འཆམ་ཤོས་སུའི་མཉམ་དུ་ཡོད་རེད་ལབ་ན། ལྷག་པ་སྒྲོལ་མ་ཡོད་རེད་རཱ། སྔོན་མ་ག་རེ་བྱས་སོང་ལབ་ན་མོ་ཨེ་འདྲའི་ཡག་པོ་འདུག་རཱ་སྙིང་རྗེ་མོ།  ,nga tsho gsum slebs red rA/_a nas gcig lhag pa sgrol ma yod/_a nas nga 'cham shos su'i mnyam du yod red lab na/_lhag pa sgrol ma yod red rA/_sngon ma ga re byas song lab na mo e 'dra'i yag po 'dug rA snying rje mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-M-D-B06-6-R-01_0126_876490_to_883668.wav,STT_CS,3,185,7.178,wav16k/STT_CS-X-2011-M-D-B06-6-R-01_0126_876490_to_883668.wav,གསུམ་རེད་རེད་རཱ། ཨེ་ནས་གཅིག་ལྷག་པ་སྒྲལ་མ་རེད། ་འཆམ་ཆོས་སུ་མཉམ་དུ་ཡོད་རེད་ལབན་ལྷག་པ་སྒྲལ་མ་ཡོད་རེད་རཱ། ཨམོ་ག་རེ་བྱས་ནས་ལབ་ན་མོ་ཨེ་འདྲའི་ཡག་པོ་འདུག་རཱ། སྙིང་རྗེ་མོ།
STT_CS-X-2011-M-D-B06-6-R-01_0051_360891_to_367630,ཨ་ཅག་མོ་རང་སྐད་ཆ་བཤད་སྟངས་ནས་ཁོ་རང་ཨ་ནས་མི་མང་ཆེ་བ་གྲོགས་མོ་བཟོས་བཞག་གི་རེད་ད་རཱ། མི་མང་ཆེ་བས་ཨ་ཅག་ཡ་ཡུད་རོགས་པ་བྱེད་ཀྱི་འདུག་ཨ་ནས། རྒན་ལགས།  ,a cag mo rang skad cha bshad stangs nas kho rang a nas mi mang che ba grogs mo bzos bzhag gi red da rA/_mi mang che bas a cag ya yud rogs pa byed kyi 'dug a nas/_rgan lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-M-D-B06-6-R-01_0051_360891_to_367630.wav,STT_CS,3,142,6.739,wav16k/STT_CS-X-2011-M-D-B06-6-R-01_0051_360891_to_367630.wav,ཨ་ཅག་མོ་རང་སྐད་ཆ་བཤད་སྟངས་ནས་ཁོ་ར། མི་མང་ཆེ་བ་གྲོགས་མོ་བཟོས་བཞག་གི་རེད་ད་རཱ། མི་མང་ཆེ་བ་ཨ་ཅག་ཡ་ཡུད་རོགས་པ་བྱེད་ཀྱི་རེད་ད། ཨ་ནས་རྒན་བདགས་།
STT_CS-X-2012-M-D-B05-6-R-O1_0045_388950_to_396186,ཨ་ནས་དེའི་རྗེས་ལ་ང་ཡོད་བ། ཉི་མ་ག་རེ་ཨོ་ཨེ་འདྲས་ང་ཀ་ཅིག་བསྒྲིག་ཡིན་རཱ། ཨ་ནས་ཨང་རྩིས་རྒན་ལགས་ཀིས་སང་ཉིན་སྤྲད་དགོ་ལབ་སོང་ད་རཱ། ཨ་ནས་ ,a nas de'i rjes la nga yod ba/_nyi ma ga re o e 'dras nga ka cig bsgrig yin rA/_a nas ang rtsis rgan lags kis sang nyin sprad dgo lab song da rA/_a nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0045_388950_to_396186.wav,STT_CS,3,130,7.236,wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0045_388950_to_396186.wav,ཨེ་ནས་དེའི་རྗེས་ལ་ང་ཡོད་བ། ཉི་མ་ག་རེ།་ཨོ་ཨེ་འདྲའི་ང་ཀ་ཅི་འདི་ཡོད་རཱ། ཨ་ནས་ཨང་རྩིས་རྒན་ལགས་ཀྱིས་སང་ཉིན་སྤྲད་དགོས་ལབ་སོང་ད་རཱ། ཨ་ནས།
STT_CS-X-2018-M-D-B01-1-R-01_0115_839069_to_846877,ཨ་ནས་ང་ཚོ། འབྲི་འོ་མ་ལེན་ཁར་འགྲོ་ཡིན་ད་རཱ། ཨ་ནས་རཱ་ང་ཚོ་རཱ་ལྟད་མོ་བལྟ་བསྡད་ཡིན་ད་རཱ། ཨ་ནས་ང་ཚོ་བྷ་སྀཁའེཋྀ་བྷོལ་ ,a nas nga tsho/_'bri 'o ma len khar 'gro yin da rA/_a nas rA nga tsho rA ltad mo blta bsdad yin da rA/_a nas nga tsho b+ha s-ikha'eTh-i b+hol _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0115_839069_to_846877.wav,STT_CS,3,110,7.808,wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0115_839069_to_846877.wav,ཨ་ནས་ང་ཚོ་རོ་ཋིའོ་མ་ལེན་གར་འགྲོ་ཡིན་ད་རཱ། ཨ་ནས་རཱ། ང་ཚོ་རཱ་ལྟད་མོ་ལྟ་བསྡད་ཡིན་ད་རཱ། ཨ་ནས་ང་ཚོ་བྷ་སྀཁའེཋྀ་བྷར།
STT_CS-X-2018-M-D-B01-1-R-01_0205_1597602_to_1607551,ང་ཚོ་ལ་ཀླད་ཀོར། འོད་ཟེར་རྩེ་ནས་རཱ། ཨ་ནས་རཱ་ཅོ་ཅོ་གཅིག་གིས་བྷ་སྀཁའེཋྀ་གཡུག་སོང་ད་རཱ། ཨ་ནས་ཡང་བསྐྱར་ཕར་ཕྱོགས་དེར་འགྲོ་སོང་ད། ག་ལེར་བྱས་ནས་གཡུག་སོང་རཱ། ཨ་ནས་ ,nga tsho la klad kor/_'od zer rtse nas rA/_a nas rA co co gcig gis b+ha s-ikha'eTh-i g.yug song da rA/_a nas yang bskyar phar phyogs der 'gro song da/_ga ler byas nas g.yug song rA/_a nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0205_1597602_to_1607551.wav,STT_CS,3,154,9.949,wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0205_1597602_to_1607551.wav,ང་ཚོ་རཱ་ལག་པ་བྷ་སྀཁའེཋྀ་བྩག་ནས་རཱ། ཨ་ནས་རཱ། ཇོ་ཇོ་གཅིག་གིས་བྷ་སྀཁའེཋྀ་གཡུག་སོང་ད་རཱ། ཨ་ནས་རང་འཇགས་ཕར་ཕྱོགས་འགྲོ་ཚང། ག་ལེར་བྱས་ནས་གཡུག་སོང་ད་རཱ། ཨ་ནས།
STT_NS_M0186_0184_1632175_to_1634803,ཨ་མའོ། ཨ་མའོ་ཁོང་ཚོ་ད་ཡོད་བ།  ,a ma'o/_a ma'o khong tsho da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0186_0184_1632175_to_1634803.wav,STT_NS,3,30,2.628,wav16k/STT_NS_M0186_0184_1632175_to_1634803.wav,ཨ་མའ། ཨ་མའོ། ཁོ་ཚོ་ད་ཡོད་བ།
STT_CS-X-2012-M-D-B05-6-R-O1_0010_85663_to_89250,བལྟ་ཟིག་བྱེད་ཀ་སླེབས་ཡིན་ད་རཱ། ཨ་ནས་ང་ཨིན་ཇི་ནང་ལས་ཤེས་མ་སོང་ད་རཱ། ཨ་ནས་ ,blta zig byed ka slebs yin da rA/_a nas nga in ji nang las shes ma song da rA/_a nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0010_85663_to_89250.wav,STT_CS,3,73,3.587,wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0010_85663_to_89250.wav,རྟ་བཟོ་ག་སླེབས་ཡིན་ད་རཱ། ཨེ་ནས་ང་དབྱིན་ཇིའི་ནང་ལ་ཤེས་མ་སོང་ད་རཱ། ཨ་ནས།
STT_CS-X-2012-M-D-B05-6-R-O1_0013_118796_to_121919,ང་ཀ་ཅི་སབ་ཇེཁཋྀ་དགའ་ཤོས་ཡོད་བ། ག་རེ་ལབ་ཀྱི་འདུག ,nga ka ci sab jekhaTh-i dga' shos yod ba/_ga re lab kyi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0013_118796_to_121919.wav,STT_CS,3,48,3.123,wav16k/STT_CS-X-2012-M-D-B05-6-R-O1_0013_118796_to_121919.wav,ང་ཀ་ཅི་སབ་ཇྀུ་དགའ་ཤོན་ཡོད་བ། འདི་ག་རེ་ལབ་ཀི་འདུག
STT_CS-X-2012-M-D-B05-6-R-01_0029_219872_to_225262,ངའི་གྲོགས་མོ་གཅིག་ཡོད་རེད་རཱ། ཌེ་བྷའེལོ་ཝྀར་ལབ་ཡག་གཅིག་ཡོད་རེད་རཱ། མོ་ཡིས་དབྱིན་ཇི་ནང་ལས་མགོ་མ་ཚོད་རཱ། ཨ་ནས་ང་ལ་དབྱིན་ ,nga'i grogs mo gcig yod red rA/_De b+ha'elo w-ir lab yag gcig yod red rA/_mo yis dbyin ji nang las mgo ma tshod rA/_a nas nga la dbyin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0029_219872_to_225262.wav,STT_CS,3,119,5.39,wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0029_219872_to_225262.wav,ངའི་གྲོགས་མོ་ཞིག་ཡོད་རེད་རཱ། ཌི་ཧྥེ་ལོ་བྷྀ་ལབ་ཡ་ཅིག་ཡོད་རེད་རཱ། མོ་ཡིས་དབྱིན་ཇིའི་ནང་ལ་མགོ་མ་འཚོས་རཱ། ཨ་ནས་ང་ལ་དབྱིན།
STT_CS-D-2017-M-D-B03-1-R-02_0046_1033216_to_1036680,སྒང་ཚང་། ག་རེ་འདི་སྒྲུང་། སྒྲུང་། སོ་སོ་ག་རེ་འདོད་པ་ཡོད་ན།  ,sgang tshang /_ga re 'di sgrung /_sgrung /_so so ga re 'dod pa yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B03-1-R-02_0046_1033216_to_1036680.wav,STT_CS,3,60,3.464,wav16k/STT_CS-D-2017-M-D-B03-1-R-02_0046_1033216_to_1036680.wav,གང་ཚང། ག་རེ་འདིའི་སྒྲུང་། སྒྲུང་། སོ་སོ་ག་རེ་འདོད་པ་ཡིན་ན།
STT_CS-X-2018-M-D-B01-1-R-01_0135_992192_to_994974,ཨ་ནས་ང་ལ་ཨ་ལབ་ཡིན་ད། ཨ་ནས་ ,a nas nga la a lab yin da/_a nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0135_992192_to_994974.wav,STT_CS,3,27,2.782,wav16k/STT_CS-X-2018-M-D-B01-1-R-01_0135_992192_to_994974.wav,ཨ་ནས་ང་། ཨ་ལབ་ཡིན་ད་རཱ། ཨ་ནས།
